Video_ID,Frame_ID,Norm_Torso_Height,Rel_Ball_X,Rel_Ball_Y,Rel_LeftElbow_X,Rel_LeftElbow_Y,LeftElbow_Vis,Rel_RightElbow_X,Rel_RightElbow_Y,RightElbow_Vis,Rel_LeftWrist_X,Rel_LeftWrist_Y,Rel_LeftWrist_Z,LeftWrist_Vis,Rel_RightWrist_X,Rel_RightWrist_Y,Rel_RightWrist_Z,RightWrist_Vis,Rel_LeftAnkle_X,Rel_LeftAnkle_Y,LeftAnkle_Vis,Rel_RightAnkle_X,Rel_RightAnkle_Y,RightAnkle_Vis,Dist_Ball_L_Wrist,Dist_Ball_R_Wrist,Delta_Ball_Y,Delta_Ball_X,Left_Wrist_Behind,Right_Wrist_Behind,Hands_Behind_Back_Count,Dribble,Crossover,Hand_Touch,Ball_Detected
crossover_11_05_02_fps30.mp4,346,0.20989960432052612,-0.03389090047044274,-0.18083439207658536,0.07328084111213684,-0.09502279758453369,0.9916492104530334,-0.06541690230369568,-0.09262382984161377,0.9530253410339355,0.06657299399375916,0.007723063230514526,-0.2039833515882492,0.9926049709320068,-0.04421842098236084,-0.11998540163040161,-0.4850786626338959,0.9541974067687988,0.13184502720832825,0.2634778916835785,0.9942526817321777,-0.13677272200584412,0.2571087181568146,0.9938944578170776,0.21365137032746423,0.06171918112097608,0.011804625900780297,0.0013050769345234192,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,347,0.20882536470890045,-0.03161963365845766,-0.16853364720577146,0.07286542654037476,-0.09493815898895264,0.9910774230957031,-0.06579315662384033,-0.09253951907157898,0.9547643661499023,0.06650614738464355,0.007789820432662964,-0.22221149504184723,0.9916892051696777,-0.039861321449279785,-0.11559474468231201,-0.4992997646331787,0.9571712017059326,0.13169097900390625,0.26366952061653137,0.9941419959068298,-0.13694176077842712,0.25710901618003845,0.9937317371368408,0.20178858774807032,0.05357660700370758,0.012300744870813896,0.0022712668119850843,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,348,0.20829811692237854,-0.031050316155967095,-0.1603035447074146,0.07259476184844971,-0.09480240941047668,0.9906290769577026,-0.0659591555595398,-0.09304061532020569,0.9554980397224426,0.06657028198242188,0.0076430439949035645,-0.2266789823770523,0.9907156825065613,-0.040343642234802246,-0.1112193763256073,-0.5045419335365295,0.9584762454032898,0.13167506456375122,0.2641122341156006,0.9940927028656006,-0.13696438074111938,0.2574887275695801,0.9936306476593018,0.1942571435948816,0.04995619576530191,0.008230102498356873,0.0005693175024905628,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,349,0.20793071389198303,-0.03107593918250784,-0.1599567490379985,0.07238700985908508,-0.09478092193603516,0.9902135133743286,-0.06609046459197998,-0.09341517090797424,0.9561336040496826,0.06664660573005676,0.007515639066696167,-0.2277783900499344,0.9898187518119812,-0.04043963551521301,-0.10961872339248657,-0.5046470761299133,0.9596114158630371,0.13166269659996033,0.26443377137184143,0.9940615892410278,-0.1369771659374237,0.2577448785305023,0.99354487657547,0.19389867601837224,0.051201519849505765,0.00034679566941608897,-2.562302654074422e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,350,0.20700499415397644,-0.0308276341123096,-0.15303306390599508,0.07219210267066956,-0.09395009279251099,0.989918053150177,-0.06621477007865906,-0.093595951795578,0.9562135934829712,0.06679341197013855,0.007932513952255249,-0.2271510511636734,0.9890792965888977,-0.03979036211967468,-0.10685205459594727,-0.5047667026519775,0.9593667387962341,0.13162943720817566,0.2654218375682831,0.993976891040802,-0.1370161473751068,0.25867798924446106,0.9934314489364624,0.18825457735065013,0.04704270521801153,0.006923685132003421,0.00024830507019824033,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,351,0.20678330957889557,-0.030456717943741052,-0.14632764182439667,0.0721169114112854,-0.09376278519630432,0.9896385669708252,-0.06637027859687805,-0.09319698810577393,0.9553976058959961,0.0669669508934021,0.008276402950286865,-0.2263137251138687,0.9883509874343872,-0.03998076915740967,-0.10462772846221924,-0.5019826889038086,0.9576729536056519,0.13160663843154907,0.26594632863998413,0.9939678907394409,-0.1370353102684021,0.2591720223426819,0.9933789372444153,0.18273965609681356,0.04277371068698257,0.006705422081598411,0.0003709161685685469,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,352,0.2069217711687088,-0.03133406295614727,-0.14416310336531662,0.0720943808555603,-0.09379133582115173,0.989597737789154,-0.0665179193019867,-0.09305587410926819,0.9541090726852417,0.0670965313911438,0.008419603109359741,-0.23048439621925354,0.9879029393196106,-0.03991591930389404,-0.10235053300857544,-0.501224160194397,0.9548792839050293,0.13160330057144165,0.26612451672554016,0.994051456451416,-0.13704705238342285,0.2593376338481903,0.9934310913085938,0.18157660702496403,0.04268418088953791,0.0021645384590800454,-0.0008773450124062165,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,353,0.2068636268377304,-0.0319620916398905,-0.14425392906840256,0.07204180955886841,-0.0939684808254242,0.9894767999649048,-0.06660237908363342,-0.0929979681968689,0.9534356594085693,0.06717789173126221,0.008484303951263428,-0.23218916356563568,0.9874210357666016,-0.04013007879257202,-0.10127890110015869,-0.50372314453125,0.9535287022590637,0.13157624006271362,0.26634424924850464,0.9940263628959656,-0.13708561658859253,0.2595444321632385,0.993403434753418,0.1820925702185628,0.04374436012788064,-9.08257030859394e-05,-0.0006280286837432314,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,354,0.2068415880203247,-0.03199290582689185,-0.14408273013626655,0.07201069593429565,-0.09401071071624756,0.9893823266029358,-0.06667432188987732,-0.09295764565467834,0.9528726935386658,0.06727826595306396,0.008506149053573608,-0.23272283375263214,0.9870051741600037,-0.040325045585632324,-0.1006617546081543,-0.5037227272987366,0.9523915648460388,0.13155364990234375,0.26649484038352966,0.9939895272254944,-0.13711115717887878,0.2596983015537262,0.9933767914772034,0.1820388189342513,0.04421318433196264,0.00017119893213601856,-3.081418700134897e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,355,0.20684212446212769,-0.032244337817369906,-0.14371501803398135,0.07196170091629028,-0.09415897727012634,0.9892424941062927,-0.0668647289276123,-0.09291407465934753,0.9520298838615417,0.06727451086044312,0.008294612169265747,-0.23462708294391632,0.9865393042564392,-0.04041010141372681,-0.10018828511238098,-0.505066990852356,0.9508678317070007,0.13153046369552612,0.26645925641059875,0.9939600229263306,-0.13713327050209045,0.259708434343338,0.9933807849884033,0.1816890996088796,0.044286072008475945,0.00036771210228520035,-0.0002514319904780571,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,356,0.2067582756280899,-0.03336808701693006,-0.1437049304566732,0.07180905342102051,-0.09436526894569397,0.9891443848609924,-0.06701558828353882,-0.0928424596786499,0.9515500664710999,0.06735432147979736,0.008076131343841553,-0.23442897200584412,0.9862399101257324,-0.04101860523223877,-0.10025835037231445,-0.5046784281730652,0.9501946568489075,0.13153183460235596,0.26647812128067017,0.9938900470733643,-0.13713374733924866,0.259770929813385,0.9933649897575378,0.1821606277291372,0.044115028618254,1.0087577308137696e-05,-0.0011237491995601534,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,357,0.2066163569688797,-0.03440457895650706,-0.14382411910266413,0.07167419791221619,-0.09435591101646423,0.9890711307525635,-0.06717798113822937,-0.09256607294082642,0.9509567618370056,0.06735578179359436,0.008215069770812988,-0.23488366603851318,0.9860289096832275,-0.04215848445892334,-0.10052105784416199,-0.5080220103263855,0.9497326016426086,0.13151904940605164,0.2666164040565491,0.9938195943832397,-0.1371515691280365,0.25998395681381226,0.9933695793151855,0.18295104802458945,0.0439917965636548,-0.00011918864599091972,-0.001036491939577,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,358,0.20636634528636932,-0.035510657803486945,-0.1443188984219621,0.07153671979904175,-0.09438174962997437,0.9890015721321106,-0.06735068559646606,-0.09207707643508911,0.9507982730865479,0.06734919548034668,0.008486449718475342,-0.23442432284355164,0.9858587980270386,-0.04288628697395325,-0.10114535689353943,-0.5078374743461609,0.9499495029449463,0.1314883828163147,0.26684653759002686,0.9936908483505249,-0.13718745112419128,0.2603035569190979,0.9933400750160217,0.1841999561289092,0.04379902503214736,-0.0004947793192979777,-0.0011060788469798855,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,359,0.2062201201915741,-0.035535854101180986,-0.14415885311801258,0.0714699923992157,-0.09437096118927002,0.9889092445373535,-0.0674808919429779,-0.09175920486450195,0.9504576921463013,0.06736156344413757,0.00865146517753601,-0.2348024845123291,0.9856099486351013,-0.04333582520484924,-0.10154739022254944,-0.508116602897644,0.9498565196990967,0.13146665692329407,0.2670007646083832,0.9935656785964966,-0.13721081614494324,0.26049211621284485,0.9933040738105774,0.18422505778281767,0.04331946813280942,0.00016004530394952976,-2.5196297694041192e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,360,0.2060498595237732,-0.036545205924470525,-0.14377723801426773,0.0714343786239624,-0.09438923001289368,0.9887599945068359,-0.06752464175224304,-0.09140205383300781,0.9506028890609741,0.06737369298934937,0.00873449444770813,-0.23433144390583038,0.98537278175354,-0.04412272572517395,-0.10273250937461853,-0.5075576901435852,0.9507578611373901,0.131461501121521,0.26709678769111633,0.9933805465698242,-0.13722175359725952,0.2605868875980377,0.993195652961731,0.18455071414116503,0.04173833436341814,0.00038161510374484786,-0.0010093518232895393,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,361,0.20584331452846527,-0.03727111816406248,-0.14321751405553118,0.07139801979064941,-0.09437257051467896,0.9886890649795532,-0.06758055090904236,-0.09127306938171387,0.9512456655502319,0.06737774610519409,0.008800536394119263,-0.23392564058303833,0.9853187799453735,-0.04414227604866028,-0.10422778129577637,-0.50658118724823,0.9522530436515808,0.13145709037780762,0.26717445254325867,0.9931733012199402,-0.13723957538604736,0.26065269112586975,0.9930534958839417,0.1845558789509501,0.03959055533018157,0.0005597239587365466,-0.0007259122395919526,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,362,0.2056676298379898,-0.038040552603996414,-0.14236552933367286,0.07134798169136047,-0.09436768293380737,0.9886280298233032,-0.06763976812362671,-0.09126195311546326,0.9503536224365234,0.06736859679222107,0.008836239576339722,-0.22963887453079224,0.9852553606033325,-0.04466426372528076,-0.10460951924324036,-0.5048245787620544,0.9516335725784302,0.1314513385295868,0.2672574818134308,0.9929936528205872,-0.13726073503494263,0.260718435049057,0.9929274320602417,0.1843178333692943,0.038332621185709,0.0008519847218583232,-0.0007694344399339359,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,363,0.2056070864200592,-0.03848825097084041,-0.1414105110052155,0.071321040391922,-0.09437176585197449,0.9885717630386353,-0.0676831305027008,-0.09170812368392944,0.9486756920814514,0.06736156344413757,0.008793830871582031,-0.22338810563087463,0.9852019548416138,-0.045642197132110596,-0.10464733839035034,-0.5002732872962952,0.9499180912971497,0.1314525306224823,0.2672995924949646,0.9928746819496155,-0.1372746229171753,0.260728120803833,0.992851734161377,0.1837539864338381,0.0374527676732805,0.0009550183284573466,-0.000447698366843996,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,364,0.20555716753005981,-0.03854192081144303,-0.1413810032169993,0.07128676772117615,-0.09437939524650574,0.9885163903236389,-0.06771606206893921,-0.0919678807258606,0.9470787644386292,0.06735005974769592,0.00875622034072876,-0.2209514081478119,0.9851592779159546,-0.046173423528671265,-0.10464435815811157,-0.49721261858940125,0.9483956098556519,0.13145020604133606,0.2673344612121582,0.9927842617034912,-0.13728877902030945,0.26074475049972534,0.9927940964698792,0.1837234264985287,0.03752093980573731,2.9507788216198705e-05,-5.366984060262148e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,365,0.2054978609085083,-0.03889001466460151,-0.14028847566465052,0.07123786211013794,-0.09433305263519287,0.9883870482444763,-0.06772664189338684,-0.09199544787406921,0.9455354809761047,0.06732809543609619,0.008788645267486572,-0.22040796279907227,0.9849699139595032,-0.046376168727874756,-0.10481411218643188,-0.49733996391296387,0.9470059275627136,0.13142287731170654,0.26740390062332153,0.9926820993423462,-0.13732126355171204,0.26079118251800537,0.9927241802215576,0.18304719309177886,0.036255661169586124,0.0010925275523487876,-0.00034809385315848207,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,366,0.2055087685585022,-0.03891912143109211,-0.1399921731251042,0.07120421528816223,-0.09435257315635681,0.988307774066925,-0.06773778796195984,-0.09208068251609802,0.9448199272155762,0.06732764840126038,0.008763790130615234,-0.22036008536815643,0.9848776459693909,-0.04671740531921387,-0.10478442907333374,-0.4958014488220215,0.9468445777893066,0.13142463564872742,0.2674086093902588,0.9925998449325562,-0.13732334971427917,0.26076602935791016,0.9926575422286987,0.1828023870302186,0.03606103815497715,0.0002963025395463226,-2.9106766490594183e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,367,0.20549608767032623,-0.038957801713781826,-0.139837788372505,0.0711774230003357,-0.09435036778450012,0.9881944060325623,-0.0677577555179596,-0.09208336472511292,0.9448925852775574,0.0673530101776123,0.008738994598388672,-0.22074130177497864,0.9847391843795776,-0.04684913158416748,-0.10477536916732788,-0.4968265891075134,0.947676956653595,0.13141494989395142,0.26740723848342896,0.9925317764282227,-0.13731631636619568,0.26073968410491943,0.992608368396759,0.18269386733819892,0.035939481460405265,0.00015438475259921258,-3.8680282689718126e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,368,0.20533184707164764,-0.03898438679969918,-0.13969601770726647,0.07115823030471802,-0.0943288505077362,0.9881547689437866,-0.06779944896697998,-0.09173038601875305,0.9452686905860901,0.06727355718612671,0.008807957172393799,-0.22552236914634705,0.9847208857536316,-0.04688498377799988,-0.1047920286655426,-0.5023504495620728,0.9488693475723267,0.13138651847839355,0.2674068808555603,0.9923959970474243,-0.13733363151550293,0.2607327699661255,0.9924893975257874,0.18260389156629078,0.035786979247183104,0.00014177066523851645,-2.6585085917352203e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,369,0.20520202815532684,-0.03903489850335207,-0.1396877112911969,0.07114610075950623,-0.09428942203521729,0.9881095886230469,-0.06784617900848389,-0.0913737416267395,0.9457237720489502,0.06718876957893372,0.008856922388076782,-0.22892862558364868,0.9846815466880798,-0.04692047834396362,-0.10484433174133301,-0.5064834952354431,0.9500367045402527,0.13135883212089539,0.2674083411693573,0.992275595664978,-0.13735726475715637,0.2607310712337494,0.9923864603042603,0.18261701962239232,0.035724549932483855,8.306416069581157e-06,-5.051170365288904e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,370,0.205033078789711,-0.03916632543175902,-0.14038412018520074,0.07124072313308716,-0.09405863285064697,0.9878638386726379,-0.06785526871681213,-0.09144285321235657,0.9453535079956055,0.06717729568481445,0.008867502212524414,-0.23510882258415222,0.9841426014900208,-0.04692643880844116,-0.10495215654373169,-0.5168460011482239,0.9496134519577026,0.13135313987731934,0.26729434728622437,0.992134690284729,-0.13736090064048767,0.26064008474349976,0.992243766784668,0.18326214159105111,0.03627179906083163,-0.0006964088940038526,-0.00013142692840695247,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,371,0.20468516647815704,-0.03966536855293534,-0.14164840898862702,0.0712917149066925,-0.09451821446418762,0.9878005385398865,-0.06779807806015015,-0.09142428636550903,0.9459325671195984,0.06844767928123474,9.199976921081543e-05,-0.20399512350559235,0.9844395518302917,-0.047095268964767456,-0.10492226481437683,-0.49346381425857544,0.9503790140151978,0.1314304769039154,0.26733991503715515,0.9922400712966919,-0.1372866928577423,0.26069018244743347,0.9924139380455017,0.1782660219638967,0.03747016261023635,-0.0012642888034262723,-0.0004990431211763235,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,372,0.20406101644039154,-0.040704962459661154,-0.14273194220007918,0.07072868943214417,-0.09866195917129517,0.9875925779342651,-0.0678110420703888,-0.09157565236091614,0.9469518065452576,0.07001355290412903,-0.01318371295928955,-0.18257831037044525,0.9846760630607605,-0.04815053939819336,-0.10307642817497253,-0.4705883860588074,0.9513875246047974,0.13144239783287048,0.2678847312927246,0.9924218058586121,-0.13726064562797546,0.2612553834915161,0.9926438927650452,0.170415179323281,0.04034843749816134,-0.001083533211452159,-0.0010395939067258109,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,373,0.20401151478290558,-0.041457090337397695,-0.14311028399118564,0.0697329044342041,-0.10292917490005493,0.9870002865791321,-0.0677960216999054,-0.09175574779510498,0.9479679465293884,0.0717172622680664,-0.021436095237731934,-0.17858107388019562,0.9848269820213318,-0.048275917768478394,-0.10342139005661011,-0.46701183915138245,0.9527559280395508,0.13143599033355713,0.26774823665618896,0.9926583766937256,-0.1372300386428833,0.2612570524215698,0.9929006695747375,0.16617172532196023,0.04027039494821034,-0.0003783417911064624,-0.0007521278777365414,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,374,0.20395120978355408,-0.0414757056761596,-0.14308666179819807,0.06917044520378113,-0.1045977771282196,0.9864479303359985,-0.06779170036315918,-0.09190157055854797,0.9489738941192627,0.07252845168113708,-0.02333638072013855,-0.17846918106079102,0.984967052936554,-0.04832577705383301,-0.1036578118801117,-0.4660182595252991,0.9540800452232361,0.13142874836921692,0.2676694691181183,0.992899477481842,-0.13717803359031677,0.26128068566322327,0.9931512475013733,0.16533928061117698,0.04001946631006216,2.362219298757129e-05,-1.861533876190702e-05,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,375,0.20397014915943146,-0.04206612726389353,-0.14302134542930417,0.0687774121761322,-0.10746133327484131,0.9854369759559631,-0.06775516271591187,-0.09253165125846863,0.9496302604675293,0.0741780698299408,-0.036396950483322144,-0.1918955296278,0.9847151041030884,-0.04839769005775452,-0.10489621758460999,-0.44905272126197815,0.9551615118980408,0.13145717978477478,0.267564058303833,0.9930863380432129,-0.13712459802627563,0.26124757528305054,0.9933391213417053,0.15773862860944035,0.03864730340640703,6.531636889389736e-05,-0.0005904215877339247,0.0,0.0,0.0,0,0,1,1.0
crossover_11_05_02_fps30.mp4,376,0.20413343608379364,-0.04246450106976396,-0.14322814534350137,0.06871840357780457,-0.11110010743141174,0.9836113452911377,-0.06769740581512451,-0.09300887584686279,0.9499250054359436,0.07658800482749939,-0.042331963777542114,-0.19344492256641388,0.9833248257637024,-0.048364728689193726,-0.10622286796569824,-0.4451116919517517,0.9557451009750366,0.13150444626808167,0.2673620581626892,0.9932294487953186,-0.1370469629764557,0.26113206148147583,0.9934903383255005,0.15605620338521933,0.0374726999263361,-0.00020679991419719768,-0.00039837380587043336,0.0,0.0,0.0,0,0,1,1.0
