crossover_06_05_03.mp4,264,0.0396486669778823,-0.1603362400222707,0.03601502875487,0.0527952760457992,0.0128430873155593,0.9272777438163756,-0.0913455635309219,-0.0058489590883255,0.9256755113601683,-0.0046670585870742,0.0415563136339187,-0.5982373,0.911061942577362,-0.1452168971300125,0.0117242485284805,-0.4787921,0.891095757484436,0.1218080967664718,0.1172539144754409,0.9830801486968994,-0.1131482273340225,0.1213876754045486,0.9862276911735536,0.1557677755083345,0.028611825064131,-0.0253512104352315,-0.006697361336814,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,265,0.0411356836557388,-0.1528866325263623,0.0274838616450627,0.0568058937788009,0.009378358721733,0.9309843182563782,-0.0928563028573989,-0.0090453475713729,0.86760014295578,0.0012339204549789,0.0381151288747787,-0.5592253,0.9112069010734558,-0.1306250542402267,0.0046428591012954,-0.42025232,0.8166643381118774,0.1251670569181442,0.1159845441579818,0.9816180467605592,-0.1095222383737564,0.1202065795660018,0.9837994575500488,0.1544867913259384,0.0318949724093646,-0.0085311671098072,0.0074496074959083,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,266,0.0433413237333297,-0.1532958037323422,0.025426814953486,0.0562498867511749,0.0069437325000762,0.9270856380462646,-0.0954268276691436,-0.0106851160526275,0.8073446154594421,0.0011299550533294,0.0353196561336517,-0.5932851,0.8938407897949219,-0.1353251338005066,0.0045503079891204,-0.44442064,0.7427005171775818,0.1240858137607574,0.1136684715747833,0.9692505598068236,-0.1098415255546569,0.1177826821804046,0.9689751863479614,0.1547423125171212,0.0275458439847499,-0.0020570466915766,-0.0004091712059798,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,267,0.0459241569042205,-0.1425310515695148,0.026277557015419,0.0566157847642898,0.0030820220708847,0.9323008060455322,-0.0964452475309372,-0.0141914039850234,0.80306077003479,0.0047464519739151,0.03401680290699,-0.63406295,0.8989507555961609,-0.1208000928163528,0.0083693414926528,-0.6679852,0.7171891927719116,0.126022532582283,0.1118831783533096,0.9619061350822448,-0.1080512553453445,0.1157694607973098,0.9588485956192015,0.1474807071347137,0.0281591681613904,0.0008507420619329,0.0107647521628274,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,268,0.0462566465139389,-0.1412349439329571,0.046647356947263,0.0586119145154953,-7.565319538116455e-05,0.9376161694526672,-0.103114441037178,-0.0150467008352279,0.8203683495521545,0.0103893131017684,0.0332213789224624,-0.5151563,0.9073489904403688,-0.1151933819055557,0.0205502063035964,-0.47975305,0.7434844970703125,0.1282943338155746,0.1106720715761184,0.9621978402137756,-0.1054955571889877,0.1143717318773269,0.9566839933395386,0.15221751609869,0.0368676582460185,0.020369799931844,0.0012961076365576,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,269,0.0454936027526855,-0.141220400178874,0.0466491679350534,0.0583792477846145,-0.0008597671985626,0.9411541223526,-0.1037732809782028,-0.0125598311424255,0.8346354365348816,0.0098511129617691,0.033718317747116,-0.51183146,0.9135277271270752,-0.1143233329057693,0.0250619947910308,-0.49014837,0.7659581303596497,0.1283012777566909,0.1109665930271148,0.9625349044799804,-0.1056695133447647,0.1143743693828582,0.9538622498512268,0.1516239063247823,0.034488523775945,1.8109877903960123e-06,1.4543754083107265e-05,0.0,0.0,0.0,0.75,0.0,1,1.0
crossover_06_05_03.mp4,270,0.0442242324352264,-0.1494339260790083,0.1271236995855967,0.0610553324222564,-0.0016002058982849,0.943473756313324,-0.1081542670726776,-0.0028418004512786,0.8495416641235352,0.01575568318367,0.0343569815158844,-0.5294463,0.9175025820732116,-0.1346020698547363,0.0462910830974578,-0.52361923,0.7876279354095459,0.1309728920459747,0.1122525036334991,0.9631020426750184,-0.1053773462772369,0.1155205070972442,0.9518926739692688,0.1894551952039897,0.082182089577815,0.0804745316505433,-0.0082135259001343,0.0,0.0,0.0,1.0,0.0,0,1.0
crossover_06_05_03.mp4,271,0.0434080362319946,-0.1528522747534292,0.1023516486088434,0.0622376203536987,-0.0028940290212631,0.9457407593727112,-0.1092709302902221,0.0003452748060226,0.8632454872131348,0.0166183710098266,0.0341574698686599,-0.53875893,0.9221978783607484,-0.1464923620223999,0.0459123998880386,-0.5575703,0.8078862428665161,0.1322395205497741,0.1130911856889724,0.964928150177002,-0.1047450602054596,0.1151814013719558,0.95053631067276,0.1826766153328418,0.0567964548727751,-0.0247720509767532,-0.0034183486744209,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,272,0.0429230779409408,-0.1525490681330363,0.1025604685147603,0.0626844763755798,-0.0032683014869689,0.946897566318512,-0.109965443611145,0.0022346675395965,0.8749961256980896,0.0180123448371887,0.0342499017715454,-0.53930515,0.9250734448432922,-0.1491170227527618,0.0476812124252319,-0.5654908,0.825391948223114,0.1330341100692749,0.1139456629753112,0.9655457735061646,-0.1044090390205383,0.114861786365509,0.9458070993423462,0.183732221243795,0.0549864681938411,0.0002088199059168,0.0003032066203929,0.0,0.0,0.0,0.25,0.0,0,1.0
crossover_06_05_03.mp4,273,0.0423865169286727,-0.1499092168278164,0.0578541020552317,0.0626649260520935,-0.0041870474815368,0.9495612382888794,-0.105104774236679,0.001602292060852,0.8655065894126892,0.0297813415527343,0.0337858498096466,-0.55921584,0.9302254915237428,-0.141691118478775,0.0322124063968658,-0.556724,0.8206754326820374,0.133420705795288,0.1147383749485015,0.966309368610382,-0.1045416593551635,0.115287035703659,0.943594455718994,0.1812952772061954,0.0269264497606123,-0.0447063664595285,0.0026398513052198,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,274,0.0413943529129028,-0.1368948034666202,0.0511463413635889,0.0629147738218307,-0.003909632563591,0.9521347284317015,-0.1023441404104232,0.0023338347673416,0.8195937871932983,0.0381476134061813,0.034042939543724,-0.6092435,0.9347161054611206,-0.1402141004800796,0.0315324515104293,-0.64167404,0.7534505128860474,0.133505031466484,0.1155801266431808,0.9666255712509156,-0.1038950532674789,0.116251453757286,0.9415299892425536,0.1758760189977116,0.0198927727538278,-0.0067077606916428,0.0130144133611961,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,275,0.0406643450260162,-0.1366577716889204,0.0519111732641855,0.0633318871259689,-0.0034293830394744,0.9547380208969116,-0.1013146191835403,0.0032067894935607,0.7755703926086426,0.0408848375082016,0.0344164669513702,-0.62229186,0.9390617609024048,-0.1390501409769058,0.0312497913837432,-0.63653255,0.6902481317520142,0.1336573809385299,0.1162427365779876,0.9655221700668336,-0.1033702939748764,0.1170711815357208,0.9374818205833436,0.17840247428075,0.0207994262425569,0.0007648319005966,0.0002370317776997,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,276,0.0417224615812301,-0.0766474932432174,0.0690201014280319,0.062098816037178,-0.0029072612524032,0.955327570438385,-0.0843183249235153,0.0025652199983596,0.7626878023147583,0.0402591973543167,0.0388008803129196,-0.5440107,0.9386886358261108,-0.0887276083230972,0.0432571023702621,-0.5486161,0.6456695795059204,0.1335079222917556,0.1149284094572067,0.965741753578186,-0.1033744066953659,0.1160048097372055,0.9351856708526612,0.1207492262139664,0.0284545479808375,0.0171089281638463,0.060010278445703,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,277,0.0479605942964553,-0.0345859514342414,0.0887532472610473,0.0520393848419189,-0.0020697712898254,0.9580301642417908,-0.066613495349884,0.001861572265625,0.7607238292694092,0.0333828330039978,0.0427790284156799,-0.537071,0.9407731890678406,-0.0487759709358215,0.0453149676322937,-0.5471301,0.6113682985305786,0.1252150535583496,0.1079718470573425,0.9653404355049132,-0.1111522912979126,0.1097583174705505,0.93706613779068,0.0820572023435698,0.0456972733383625,0.0197331458330154,0.042061541808976,0.0,0.0,0.0,0.25,0.25,0,1.0
crossover_06_05_03.mp4,278,0.0469562411308288,-0.0340098762953722,0.0899584909280141,0.0529392063617706,-0.0005095303058624,0.9609568119049072,-0.0661320686340332,0.0056001245975494,0.7681589126586914,0.0361028611660003,0.0451292097568511,-0.51320523,0.9449720978736876,-0.0558336377143859,0.0500396788120269,-0.5210217,0.6014549136161804,0.1254483163356781,0.1084791719913482,0.9635442495346068,-0.1104309856891632,0.1109382212162017,0.937035322189331,0.0832193511429315,0.0454949241479257,0.0012052436669667,0.0005760751388691,0.0,0.0,0.0,0.75,0.75,0,1.0
crossover_06_05_03.mp4,279,0.0441677868366241,0.064574083354738,0.1009280681610107,0.0538686215877532,0.0011869668960571,0.9574215412139891,-0.0513637065887451,0.0096949934959411,0.7909080982208252,0.0603487789630889,0.0473822951316833,-0.46097997,0.9357425570487976,-0.0149153470993042,0.054775595664978,-0.52400637,0.641129732131958,0.1252853572368621,0.110996663570404,0.9652990698814392,-0.1099941730499267,0.1134194135665893,0.9407217502593994,0.053712223995198,0.0919163765136826,0.0109695772329966,0.0985839596501103,0.0,0.0,0.0,1.0,1.0,0,1.0
crossover_06_05_03.mp4,280,0.0420922935009002,0.0973393681976529,0.0802976568539937,0.063211515545845,0.0017037689685821,0.9604803323745728,-0.0475764125585556,0.0116385221481323,0.8114369511604309,0.0866784006357193,0.0491741299629211,-0.4197729,0.9405810832977296,0.0032119303941726,0.0527334809303283,-0.5103351,0.6767667531967163,0.1241002827882766,0.1145933866500854,0.9668720960617064,-0.1114667505025863,0.1165562868118286,0.9452856183052064,0.0328987865353103,0.09808036674992,-0.020630411307017,0.0327652848429149,0.0,0.0,0.0,0.75,0.75,0,1.0
crossover_06_05_03.mp4,281,0.0424564182758331,0.097469640661169,0.0803345521291096,0.0672825574874877,0.0008673071861267,0.9639405012130736,-0.0469069480895996,0.0114445090293884,0.8299386501312256,0.0937075614929199,0.0469712615013122,-0.4341101,0.9459789395332336,0.0047764778137207,0.0514149665832519,-0.521433,0.708834707736969,0.123802363872528,0.114909827709198,0.9688085317611694,-0.111670970916748,0.116749107837677,0.9498264193534852,0.033574728609224,0.0970997675939945,3.68952751159668e-05,0.000130272463516,0.0,0.0,0.0,0.25,0.25,0,1.0
crossover_06_05_03.mp4,282,0.042472019791603,0.1431509865654839,0.0374819765488306,0.0839784145355224,-0.0057858377695083,0.9658232927322388,-0.0420990586280822,0.0108190029859542,0.8466212153434753,0.1369181275367736,0.0184451788663864,-0.3765578,0.949974536895752,0.0078327059745788,0.0466703027486801,-0.52637506,0.7378472089767456,0.1220617294311523,0.112351045012474,0.969933271408081,-0.1120935380458831,0.1170363277196884,0.9540541768074036,0.0200311806360506,0.1356298728172882,-0.0428525755802789,0.0456813459043149,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,283,0.0420141220092773,0.1497348092220447,0.021229209502538,0.0859344601631164,-0.0108096003532409,0.966497004032135,-0.042405754327774,0.0113188326358795,0.8616619110107422,0.1427081823348999,-0.0011763870716094,-0.30110666,0.9529183506965636,0.0049492716789245,0.04434135556221,-0.48059928,0.7639583945274353,0.1218695044517517,0.1132343709468841,0.9712437391281128,-0.1122955977916717,0.1181180775165557,0.9581810235977172,0.0234815724186988,0.1466186317530411,-0.0162527670462926,0.0065838226565607,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,284,0.0416680872440338,0.1495456836841724,0.0215240389108657,0.0872597098350524,-0.0114374905824661,0.9674459099769592,-0.0428672730922699,0.0112313777208328,0.8752356767654419,0.1427890062332153,-0.0016949027776718,-0.33301824,0.9559186697006226,0.0058910846710205,0.0437196046113967,-0.4866589,0.7874816060066223,0.1216649413108825,0.1132376343011856,0.9732472896575928,-0.1123988330364227,0.1185553222894668,0.9620572328567504,0.0241820582935361,0.1453591653608263,0.0002948294083277,-0.0001891255378723,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,285,0.0410213321447372,0.1410928198584804,0.0048104792833327,0.0851550996303558,-0.0171647518873214,0.9461403489112854,-0.0411253273487091,0.0118110924959182,0.8874542713165283,0.1212413012981414,-0.0113903433084487,-0.16357408,0.9276552200317384,0.0077936947345733,0.0464269071817398,-0.46954644,0.808538019657135,0.1190561354160308,0.1133858114480972,0.9750215411186218,-0.1147644519805908,0.1185399442911148,0.9655606150627136,0.025623220753876,0.1396444908681411,-0.0167135596275329,-0.0084528638256919,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,286,0.0409064143896102,0.1391780310206942,0.0158304621775945,0.0883199572563171,-0.0149242430925369,0.9104564785957336,-0.0389780402183532,0.0127212256193161,0.8984105587005615,0.1143036484718322,-0.007020428776741,-0.089938015,0.8696193099021912,0.0082651376724243,0.0506206005811691,-0.5496631,0.8272911906242371,0.1169452667236328,0.1103328317403793,0.9762190580368042,-0.1165734529495239,0.1183786243200302,0.9687028527259828,0.0337771834911388,0.1354567804687361,0.0110199828942617,-0.0019147888377861,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,287,0.0406645685434341,0.1377083390951157,0.0160391420125961,0.087916299700737,-0.0136491209268569,0.8832275867462158,-0.0389287620782852,0.013255700469017,0.908315896987915,0.1131877154111862,-0.0046480149030685,-0.086194724,0.82696133852005,0.0048004239797592,0.0509636253118515,-0.53620917,0.8443018198013306,0.1164238303899765,0.110625073313713,0.977590799331665,-0.1180464774370193,0.1185175031423568,0.9715747237205504,0.0320814502026048,0.1374199164387417,0.0002086798350016,-0.0014696919255785,0.0,0.0,0.0,0.25,0.0,1,1.0
crossover_06_05_03.mp4,288,0.040276825428009,0.1476068310163639,0.0770984590053558,0.0983148366212844,-0.0099941194057464,0.8938584923744202,-0.036707654595375,0.0128702223300933,0.9173344373703004,0.1274948269128799,0.0275802314281463,-0.33404428,0.8432363271713257,0.0027139335870742,0.0534792244434356,-0.60405284,0.8597449064254761,0.1119593530893325,0.1101336777210235,0.9789910912513732,-0.1201431006193161,0.1181932985782623,0.9742411971092224,0.0534466797046071,0.1468053812594949,0.0610593169927596,0.0098984919212482,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,289,0.0393919944763183,0.1510850307014253,0.1166871905326842,0.1041652411222457,-0.0013043880462646,0.9035276770591736,-0.0379148572683334,0.0126190781593322,0.9253371953964232,0.1393451541662216,0.0470922589302063,-0.46812028,0.8577370643615723,-0.0021975189447402,0.0541637539863586,-0.57465553,0.8736295104026794,0.1098378151655197,0.1072290539741516,0.9779485464096068,-0.1225168257951736,0.1179661750793457,0.9758509397506714,0.070578177971774,0.1655437106736212,0.0395887315273284,0.0034781996850613,0.0,0.0,0.0,1.0,0.0,0,1.0
crossover_06_05_03.mp4,290,0.0394459515810012,0.150872164633539,0.1163601011037827,0.1050748974084854,4.889070987701416e-05,0.9122599363327026,-0.0375222712755203,0.0121958702802658,0.932579517364502,0.1400876194238662,0.0482141226530075,-0.47411862,0.8709325790405273,-0.0027553290128707,0.054620549082756,-0.5730796,0.8861582279205322,0.1097519546747207,0.1058959811925888,0.977630376815796,-0.1227143555879592,0.117530271410942,0.977321207523346,0.068994063472106,0.1655692576773682,-0.0003270894289015,-0.0002128660678862,0.0,0.0,0.0,0.75,0.0,0,1.0
crossover_06_05_03.mp4,291,0.0384226143360137,0.1571073816882239,0.0761067509651184,0.1061100661754608,0.0017519891262054,0.9197322130203248,-0.0408406555652618,0.0103782415390014,0.9389199018478394,0.152787297964096,0.0438733696937561,-0.4730237,0.8826338648796082,-0.0044128596782684,0.0544829964637756,-0.57755995,0.8973709940910339,0.1103157103061676,0.1095536351203918,0.9780628085136414,-0.1224540472030639,0.1176245212554931,0.9791507124900818,0.0325215926972909,0.1629612688028179,-0.0402533501386642,0.0062352170546848,0.0,0.0,0.0,0.25,0.0,0,1.0
crossover_06_05_03.mp4,292,0.0386286526918411,0.1533154560459985,0.0611171434322993,0.1018911302089691,0.0026939958333969,0.9236406683921814,-0.0423357188701629,0.0085420161485672,0.944593608379364,0.1526984870433807,0.037681296467781,-0.4671306,0.8907082676887512,-0.0114622414112091,0.0535835772752761,-0.62185335,0.9074200391769408,0.11159148812294,0.1124305874109268,0.977002501487732,-0.1228703260421752,0.1169887334108352,0.980107605457306,0.0234439666800333,0.1649498232746591,-0.014989607532819,-0.0037919256422254,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,293,0.0386760979890823,0.1535291147452814,0.0611280391613642,0.1006738394498825,0.0028963238000869,0.9281499981880188,-0.0431299954652786,0.0082169920206069,0.949718177318573,0.1526874750852584,0.0350858718156814,-0.46216094,0.899289608001709,-0.0147927552461624,0.0531998425722122,-0.6175136,0.9165005087852478,0.1123846620321273,0.112905815243721,0.9768851399421692,-0.1226341277360916,0.1166604906320571,0.981252908706665,0.0260557639952826,0.1685084811473083,1.0895729064874791e-05,0.0002136586992829,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,294,0.0393026471138,0.1218212905857297,0.0526752928892771,0.0867150276899337,0.0008370578289031,0.919452428817749,-0.0437571853399276,0.0094904601573944,0.9541948437690736,0.1388677805662155,0.0295133888721466,-0.3354061,0.9028101563453674,-0.0251682549715042,0.0523596704006195,-0.5142426,0.9246410727500916,0.1119211167097091,0.1121692359447479,0.9769472479820251,-0.1231305450201034,0.1153648793697357,0.9823864698410034,0.0287585920787783,0.1469898844161648,-0.008452746272087,-0.0317078241595516,0.0,0.0,0.0,0.0,0.0,1,1.0
crossover_06_05_03.mp4,295,0.0387593805789947,0.0853461326272398,0.0670686115821203,0.0746864825487136,0.0010246187448501,0.918131709098816,-0.0454659909009933,0.011882796883583,0.9577990174293518,0.0982764512300491,0.0449653416872024,-0.44179288,0.9007196426391602,-0.0294450670480728,0.0569909960031509,-0.56694853,0.931739091873169,0.111818328499794,0.1108449846506118,0.9780177474021912,-0.1237441748380661,0.1153575927019119,0.9836369752883912,0.0256075707402661,0.115232711756059,0.0143933186928431,-0.0364751579584898,0.0,0.0,0.0,0.25,0.25,1,1.0
crossover_06_05_03.mp4,296,0.0380752831697464,0.0849865488432072,0.0676271677017211,0.070907786488533,0.0016476511955261,0.9171809554100036,-0.0465664714574813,0.0132560133934021,0.9611862897872924,0.0905231386423111,0.0468949675559997,-0.4523344,0.8995906114578247,-0.0306904464960098,0.0585244297981262,-0.58174294,0.9381573796272278,0.1116362363100051,0.1106681823730468,0.9794248938560486,-0.1242969781160354,0.1159287095069885,0.9849563241004944,0.0214587499516116,0.1160345943589703,0.0005585561196008,-0.0003595837840326,0.0,0.0,0.0,0.75,0.75,1,1.0
